1.17, 11, white car, 191.68, 460.16, 216.94, 472.10, 204.31, 466.13, 191.68, 466.13, 216.94, 466.13, 25.26, 11.94
1.17, 14, black car, 12.96, 440.43, 43.40, 453.98, 28.18, 447.21, 12.96, 447.21, 43.40, 447.21, 30.43, 13.55
1.17, 22, black car, 114.80, 453.01, 144.24, 466.42, 129.52, 459.72, 114.80, 459.72, 144.24, 459.72, 29.44, 13.41
1.17, 19, white car, 723.12, 516.66, 747.65, 527.25, 735.39, 521.96, 723.12, 521.96, 747.65, 521.96, 24.52, 10.58
1.21, 4, white car, 786.97, 521.19, 814.00, 533.10, 800.48, 527.15, 786.97, 527.15, 814.00, 527.15, 27.03, 11.91
1.21, 11, white car, 190.67, 459.89, 216.10, 471.95, 203.38, 465.92, 190.67, 465.92, 216.10, 465.92, 25.43, 12.06
1.21, 14, black car, 9.88, 440.15, 40.92, 453.84, 25.40, 446.99, 9.88, 446.99, 40.92, 446.99, 31.04, 13.70
1.21, 22, black car, 113.89, 453.08, 143.08, 466.36, 128.49, 459.72, 113.89, 459.72, 143.08, 459.72, 29.19, 13.27
1.21, 19, white car, 720.82, 516.36, 745.70, 527.13, 733.26, 521.74, 720.82, 521.74, 745.70, 521.74, 24.88, 10.77
1.24, 4, white car, 784.62, 520.71, 811.89, 532.72, 798.25, 526.71, 784.62, 526.71, 811.89, 526.71, 27.27, 12.01
1.24, 11, white car, 189.63, 459.63, 215.34, 471.83, 202.49, 465.73, 189.63, 465.73, 215.34, 465.73, 25.71, 12.20
1.24, 14, black car, 7.36, 439.85, 39.44, 453.96, 23.40, 446.91, 7.36, 446.91, 39.44, 446.91, 32.08, 14.12
1.24, 22, black car, 113.03, 452.89, 142.47, 466.25, 127.75, 459.57, 113.03, 459.57, 142.47, 459.57, 29.44, 13.36
1.24, 19, white car, 718.78, 516.04, 743.74, 526.89, 731.26, 521.46, 718.78, 521.46, 743.74, 521.46, 24.96, 10.85
1.28, 4, white car, 782.46, 520.51, 809.76, 532.53, 796.11, 526.52, 782.46, 526.52, 809.76, 526.52, 27.30, 12.02
1.28, 11, white car, 188.30, 459.37, 214.45, 471.81, 201.37, 465.59, 188.30, 465.59, 214.45, 465.59, 26.15, 12.44
1.28, 14, black car, 4.64, 439.75, 37.41, 454.19, 21.02, 446.97, 4.64, 446.97, 37.41, 446.97, 32.77, 14.44
1.28, 22, black car, 112.21, 452.96, 141.10, 466.06, 126.66, 459.51, 112.21, 459.51, 141.10, 459.51, 28.88, 13.10
1.28, 19, white car, 716.76, 515.78, 741.57, 526.61, 729.17, 521.20, 716.76, 521.20, 741.57, 521.20, 24.81, 10.83
1.31, 4, white car, 779.76, 520.40, 807.40, 532.56, 793.58, 526.48, 779.76, 526.48, 807.40, 526.48, 27.63, 12.17
1.31, 11, white car, 187.09, 459.20, 213.65, 471.86, 200.37, 465.53, 187.09, 465.53, 213.65, 465.53, 26.56, 12.66
1.31, 14, black car, 3.58, 439.82, 36.32, 454.26, 19.95, 447.04, 3.58, 447.04, 36.32, 447.04, 32.73, 14.44
1.31, 22, black car, 111.47, 452.83, 140.36, 465.94, 125.92, 459.39, 111.47, 459.39, 140.36, 459.39, 28.89, 13.11
1.31, 19, white car, 714.61, 515.71, 739.04, 526.41, 726.83, 521.06, 714.61, 521.06, 739.04, 521.06, 24.43, 10.70
1.34, 4, white car, 777.66, 520.18, 805.54, 532.45, 791.60, 526.32, 777.66, 526.32, 805.54, 526.32, 27.88, 12.27
1.34, 11, white car, 186.12, 459.11, 212.81, 471.87, 199.47, 465.49, 186.12, 465.49, 212.81, 465.49, 26.69, 12.76
